0.40714094288625313212	0.36397789138658814823	0	7.1937599821358879416e-269	-3.3708948491514842639e-277	1.0086446135574137441e-259	-4.8042316056314284929e-313	-3.9958037027167762358e-05
0.40716769835742117056	0.36400781946216431706	0	9.3401120548212009003e-269	-9.3566839053527031177e-278	9.8969626867061032759e-260	-6.3510872291932612844e-313	-4.724014214457622192e-05
0.40719445382858920901	0.36403774704374103344	0	1.2092808251657846674e-268	7.4336290841534600733e-279	9.7111593926741217486e-260	-8.367835330857089571e-313	-5.4664768431818180471e-05
0.40722120929975724746	0.36406767413144003331	0	1.5620799920701177643e-268	-6.3425851059268610487e-278	9.5289624626953526448e-260	-1.0986654461962359795e-312	-6.2239395823915770229e-05
0.4072479647709252859	0.36409760072538310816	0	4.2432902341500245725e-278	8.6250161238895023906e-281	3.465196354431028468e-264	-9.8813129168249308835e-323	-6.997208794549662921e-05
0.40727472024209332435	0.36412752682569204943	0	6.0540412628281457844e-278	7.9317059227596534605e-282	3.3982492735032019276e-264	-1.4821969375237396325e-322	-7.7871758665549735239e-05
0.4073014757132613628	0.36415745243248853757	0	8.6137021251629582765e-278	2.8186458378054465373e-280	3.3326383178679971873e-264	-2.0750757125332354855e-322	-8.5947781638744311897e-05
0.40732823118442940125	0.36418737754589419753	0	1.2226954565509226399e-277	4.5263812932550411216e-280	3.2683359712849067082e-264	-3.0138004396316039195e-322	-9.4210271152075477697e-05
0.40735498665559743969	0.36421730216603065422	0	1.7322191000257133443e-277	3.0614633655476300911e-280	3.2053153012403002206e-264	-4.2983711188188449343e-322	-0.00010267005110759193159
0.40738174212676547814	0.36424722629301947707	0	2.4502313556318321412e-277	-2.699887774040222023e-280	3.1435499462180260678e-264	-6.0770074438473324934e-322	-0.00011133869702915009361
0.40740849759793351659	0.36427714992698223551	0	3.4616867855928790613e-277	9.1428063986291010217e-280	3.0830141032548586469e-264	-8.5473356730535652143e-322	-0.00012022858731990221349
0.40743525306910155503	0.36430707306804044343	0	4.8864759306979827667e-277	3.454046530832061136e-281	3.023682515774353011e-264	-1.2055201758526415678e-321	-0.00012935296367066041832
0.40746200854026959348	0.36433699571631544822	0	6.89409656163657229e-277	-1.4620436414186330064e-280	2.9655304616929021574e-264	-1.6946451652354756465e-321	-0.00013872600084878644057
0.40748876401143763193	0.36436691787192865277	0	9.7246785617907698601e-277	-1.4089104902021988176e-279	2.9085337417912363366e-264	-2.3665744435795709466e-321	-0.00014836288637980868973
0.40751551948260567038	0.36439683953500151548	0	1.3719221854132912131e-276	1.079802432900319107e-279	2.8526686683460519296e-264	-3.3052991706779393805e-321	-0.00015827991089134338496
0.40754227495377370882	0.36442676070565538371	0	1.9363251845333414208e-276	1.4843326543946781864e-279	2.7979120540149955652e-264	-4.5997511627820053263e-321	-0.00016849457014080375297
0.40756903042494174727	0.36445668138401138281	0	2.7350106034268137658e-276	4.2751348425404207851e-279	2.7442412009697840155e-264	-6.3932094571857302816e-321	-0.00017902568000719684725
0.40759578589610978572	0.36448660157019091566	0	3.8673083922161237324e-276	7.5719642032534303618e-280	2.6916338902714991146e-264	-8.868478342850375468e-321	-0.00018989350600613782126
0.40762254136727787968	0.36451652126431510759	0	5.476025466286692927e-276	-2.1480562807819308166e-279	2.640068371482496238e-264	-1.2282471955613389088e-320	-0.0002011199091975676939
0.40764929683844591812	0.36454644046650508393	0	7.7672656450630391478e-276	3.0069080999073628063e-279	2.5895233525101154301e-264	-1.6990917560480468654e-320	-0.00021272851070887801987
0.40767605230961395657	0.364576359176881859	0	1.1039724768849006973e-275	-1.8928731370878866643e-280	2.5399779896753283004e-264	-2.348788080329286071e-320	-0.00022474487750637867859
0.40770280778078199502	0.36460627739556678018	0	1.5728235506746021569e-275	-7.145637799068066135e-279	2.4914118780032977818e-264	-3.2455172275311485487e-320	-0.00023719673252844671128
0.40772956325195003346	0.36463619512268069522	0	2.2468881536786634314e-275	-9.2875229250485446733e-279	2.4438050417291821973e-264	-4.4841398016551536349e-320	-0.00025011419286475011477
0.40775631872311807191	0.36466611235834450744	0	3.2196984938263998093e-275	1.7329619246903853499e-278	2.3971379250149302335e-264	-6.195583198849231664e-320	-0.00026353004034661379204
0.40778307419428611036	0.36469602910267934215	0	4.6295558176567020248e-275	6.157401753145764351e-279	2.3513913828721576272e-264	-8.5641339050121675968e-320	-0.0002774800297327956319
0.40780982966545414881	0.36472594535580604713	0	6.6821819675197902002e-275	-1.6673311602972073609e-278	2.3065466722863210941e-264	-1.1847200121627250883e-319	-0.00029200324066460563773
0.40783658513662218725	0.36475586111784552568	0	9.6855444314434509128e-275	2.7702587556862018638e-278	2.2625854435377769986e-264	-1.6406437901450273992e-319	-0.00030714248076759050055
0.4078633406077902257	0.36478577638891845902	0	1.4103827768052012117e-274	4.3314810121615884946e-278	2.2194897317150165393e-264	-2.2752217056635244606e-319	-0.00032294474874643554294
0.40789009607895826415	0.36481569116914575046	0	2.0641791162873302464e-274	7.2266284934359024778e-278	2.1772419484159637576e-264	-3.1606861561402065171e-319	-0.00033946176812431821468
0.40791685155012630259	0.36484560545864808123	0	3.0377812542070231391e-274	7.3073696132165675669e-278	2.1358248736328436562e-264	-4.4000004221683893485e-319	-0.00035675060450395435115
0.40794360702129434104	0.36487551925754618809	0	4.4975733540476461713e-274	-1.5028406323918370491e-278	2.0952216478165375863e-264	-6.140247846515012051e-319	-0.00037487438199023520851
0.40797036249246237949	0.36490543256596069677	0	6.7025619104869530509e-274	6.8682757861468987724e-278	2.0554157641164373756e-264	-8.5930367452938805196e-319	-0.00039390311785912634785
0.40799711796363041794	0.36493534538401217748	0	1.0059782357157549811e-273	1.673811998442789274e-277	2.0163910607915884268e-264	-1.206424315984531049e-318	-0.00041391469887958851374
0.40802387343479845638	0.36496525771182131148	0	1.5215427985635514151e-273	1.1329949444572469834e-277	1.9781317137895834572e-264	-1.6999020237072265098e-318	-0.00043499602814876266567
0.40805062890596649483	0.36499516954950850245	0	2.3206573842830426966e-273	1.863630079561333569e-277	1.9406222294889975485e-264	-2.4049139376968516784e-318	-0.00045724437822552944314
0.40807738437713453328	0.36502508089719443163	0	3.5717096573834592903e-273	-3.6334643892142335252e-278	1.9038474376020568955e-264	-3.41760029197765472e-318	-0.00048076899519920338966
0.40810413984830257172	0.36505499175499928066	0	5.5515383715808335852e-273	-2.6139686865009144157e-277	1.8677924842335661665e-264	-4.8807608801671311232e-318	-0.00050569300972192865028
0.40813089531947061017	0.36508490212304367528	0	8.7214158594894780427e-273	1.3007658519945733437e-276	1.8324428250928880089e-264	-7.0082569577241228671e-318	-0.00053215572580385948117
0.40815765079063864862	0.36511481200144790815	0	1.3861058996367711927e-272	2.6186085307678587123e-277	1.7977842188552926933e-264	-1.0122955483549426156e-317	-0.00056031537746941719163
0.40818440626180668707	0.36514472139033221643	0	2.230904534057696485e-272	5.100277362664632228e-277	1.7638027206693284147e-264	-1.4716654342169876212e-317	-0.00059035246879964736483
0.40821116173297472551	0.3651746302898170593	0	3.6402082916348441541e-272	3.2686192907330475749e-277	1.7304846758070099695e-264	-2.1545288793691955485e-317	-0.00062247384667890170041
0.40823791720414276396	0.3652045387000225074	0	6.0293567799541233308e-272	-2.1012199001461484616e-277	1.6978167134536158157e-264	-3.1781918901036535646e-317	-0.00065691770090067541556
0.40826467267531080241	0.36523444662106885339	0	1.0151166378926207592e-271	-1.0842873414735886452e-276	1.6657857406337843597e-264	-4.7264760365464100174e-317	-0.00069395974772047122007
0.40829142814647884085	0.36526435405307616788	0	1.7399390502118657426e-271	1.755067910364113213e-276	1.6343789362710130496e-264	-7.0902886531657283958e-317	-0.00073392093708289250428
0.4083181836176468793	0.36529426099616468804	0	3.0414652239164781314e-271	1.3692271007316735893e-276	1.603583745377516434e-264	-1.0734499070527512621e-316	-0.00077717714032342864738
0.40834493908881491775	0.36532416745045442896	0	5.4327527952609203654e-271	0	1.5733878733714002257e-264	-1.6408746176147644296e-316	-0.0008241714386620550923
0.4083716945599829562	0.36535407341606546128	0	9.9385158780289919166e-271	5.4779476500976997074e-276	1.5437792805185140937e-264	-2.5331246150779947503e-316	-0.00087542986525579837617
0.40839845003115099464	0.36538397889311763356	0	1.8668346721877595659e-270	-5.164577877271063118e-276	1.5147461764959333937e-264	-3.9491578129141767535e-316	-0.00093158178883844043432
0.40842520550231903309	0.36541388388173107193	0	3.6112898460100596258e-270	5.486352755395568117e-276	1.4862770150745361289e-264	-6.2138235096149154769e-316	-0.00099338661818006244314
0.40845196097348707154	0.36544378838202562498	0	7.2191933620949313271e-270	-2.0167208773445780688e-275	1.4583604889178595936e-264	-9.8519201610488017806e-316	-0.0010617692387381377165
0.40847871644465510999	0.36547369239412114128	0	1.4974014107012851919e-269	2.2216486389033496057e-275	1.4309855244947955452e-264	-1.5684070498860102099e-315	-0.0011378677048201079648
0.40850547191582314843	0.36550359591813741389	0	3.2380373097433163932e-269	-1.3400669690552209218e-275	1.4041412771033795325e-264	-2.4886184455428029581e-315	-0.0012230984346542081789
0.40853222738699118688	0.3655334989541943469	0	7.341571482247017928e-269	-9.1729517887841497379e-276	1.3778171260033356922e-264	-3.8729574902992756647e-315	-0.0013192468907786887057
0.40855898285815922533	0.36556340150241156683	0	1.7572635777060775866e-268	1.2677712784364132114e-275	1.3520026696548635814e-264	-5.6855703441836878261e-315	-0.001428596178657769427
0.40858573832932726377	0.36559330356290881126	0	4.4777378282369861971e-268	-3.5404818540550294346e-275	1.3266877210613843298e-264	-6.9635543427474881369e-315	-0.0015541134475375868295
0.40861249380049530222	0.3656232051358057622	0	1.2272984777102790376e-267	9.3718184219805889383e-275	1.3018623032137747662e-264	-2.7134812830671326026e-315	-0.0016997268591448302932
0.40863924927166334067	0.3656531062212220462	0	3.6657645864990571367e-267	-1.1598917813405853069e-274	1.2775166446339758211e-264	2.8695507046463390828e-314	-0.001870748986981261245
0.40866600474283137912	0.36568300681927728979	0	1.2132298702888619507e-266	1.2887780381145837426e-274	1.2536411750156600959e-264	1.7902333758105067846e-313	-0.0020745456929385040074
0.40869276021399941756	0.36571290693009089745	0	4.5474378034562068277e-266	-3.0090342955329706973e-274	1.2302265209598250673e-264	8.5476983889759444654e-313	-0.0023216342847422401403
0.40871951568516745601	0.3657428065537824402	0	1.9878269715076386672e-265	2.4854270832708082609e-274	1.2072635018032039562e-264	4.0179709469747595337e-312	-0.0026275708823353997011
0.40874627115633549446	0.36577270569047148907	0	1.0555099817888917543e-264	9.2898799997214801438e-274	1.1847431255374030404e-264	2.0387033762676782299e-311	-0.0030163787440581455064
0.4087730266275035329	0.36580260434027722649	0	7.2203604172194365591e-264	-6.8747921052308274852e-274	1.1626565848168057412e-264	1.1897141363943128295e-310	-0.0035272165710111174144
0.40879978209867157135	0.365832502503319279	0	6.9583215879808142701e-263	-1.0204746718891608499e-273	1.1409952530531390431e-264	8.4660749732672455229e-310	-0.0042285269688181427103
0.4088265375698396098	0.36586240017971671801	0	1.0928629606395852905e-261	2.0751423938567699941e-273	1.1197506805949151183e-264	7.6447926099100144694e-309	-0.0052517054383902335782
0.40885329304100764825	0.36589229736958905903	0	3.6338775836804495539e-260	9.5760089139018353783e-276	1.0989145909898290379e-264	6.6040282006440422876e-308	-0.0068850937440496414593
0.40888004851217568669	0.365922194073055429	0	4.4165452992233110259e-258	-9.1444815928352318511e-272	1.0784788773281354931e-264	-9.2011059003638689745e-306	-0.0099080795179814825507
0.40890680398334372514	0.36595209029023512137	0	8.7160681140592812082e-255	2.2140902930691622865e-270	1.0584355986654523056e-264	-2.4235111297210800084e-302	-0.017411410128570895678
0.40893355945451176359	0.36598198602124726309	0	1.2028660014778160794e-246	0	1.0387769765229788353e-264	-8.2801784637640768702e-298	-0.067930738847481353382
0.40896031492567980203	0.36601188126621092556	0	1.5634518714529639362e-250	6.4643461604112200481e-266	1.0194953914635883029e-264	6.339058068259373241e-296	0.036701766950795924882
0.40898707039684784048	0.36604177602524534674	0	2.7503260950512916066e-256	-6.3957669444948388444e-269	1.0005833797419987495e-264	2.2088703227198268095e-301	0.014597804032193982537
0.40901382586801587893	0.36607167029846948703	0	2.8471333048460656922e-259	5.2195348306894930156e-270	9.820336300274793372e-265	-1.6672350849456811874e-304	0.0091673765732946110862
0.40904058133918391738	0.36610156408600230682	0	2.4711208827259702955e-261	-1.929239810048185844e-271	9.6383898019737130499e-265	-8.0923161980523275365e-307	0.0067107292449685483973
0.40906733681035195582	0.36613145738796287754	0	6.2283614218528840543e-263	-1.8984994662820378769e-271	9.4599241420000159207e-265	-1.7248198469458719231e-308	0.0053097878387270503256
0.40909409228151999427	0.36616135020446999304	0	2.9556384074663919506e-264	-7.0562495090938172424e-272	9.2848705898528210569e-265	-7.7476579199022673619e-310	0.0044041168883091740688
0.40912084775268803272	0.36619124253564266924	0	2.1135311800043331453e-265	-5.4082776598524609111e-272	9.1131618150163599938e-265	-5.4726232115850250779e-311	0.003770323669595330475
0.40914760322385607116	0.3662211343815997	0	1.9946714589514154368e-266	-2.5060369317184220932e-272	8.9447318575773653336e-265	-5.1888402934497684711e-312	0.0033018035322052853402
0.40917435869502410961	0.36625102574245982368	0	2.2734277840996377361e-267	1.7987960784170770034e-272	8.7795160994760589959e-265	-5.9727831544666665124e-313	0.0029412417467746996246
0.40920111416619214806	0.36628091661834188963	0	2.9269006899287854122e-268	9.8358940366248165044e-273	8.6174512363770072411e-265	-7.7598507488714340944e-314	0.0026550778733333492594
0.40922786963736018651	0.36631080700936463623	0	4.0176134499818076989e-269	-8.4456762693304669605e-273	8.458475250145989494e-265	-1.0702234385261955228e-314	0.0024223547726012072297
0.40925462510852822495	0.36634069691564663529	0	5.5412771018198606821e-270	-3.6423287072433692836e-273	8.3025273819198146834e-265	-1.4731983865183086321e-315	0.0022293100213780368997
0.40928138057969631891	0.36637058633730673618	0	7.1252382913777969218e-271	8.8312389180551075579e-273	8.1495481057554183313e-265	-1.8745011668617438132e-316	0.0020665324198935581222
0.40930813605086435736	0.36640047527446334419	0	7.577584375283661408e-272	1.2198659135732896556e-273	7.9994791028470427645e-265	-1.9526299413274618308e-317	0.0019273682755009183525
0.40933489152203239581	0.36643036372723503113	0	5.173534172622231689e-273	-1.101513444378771556e-273	7.852263236295508879e-265	-1.2902870187096242374e-318	0.0018069803490773238188
0.40936164699320043425	0.36646025169574031333	0	9.817427808167608249e-275	6.6762097124932614195e-274	7.7078445264217841963e-265	-2.336930504829096154e-320	0.0017017675608044257642
0.4093884024643684727	0.36649013918009781809	0	1.955954911181286252e-278	1.9255550615506117165e-273	7.5661681266100577108e-265	-4.9406564584124654418e-324	0.0016089937956881791587
0.40941515793553651115	0.36652002618042578419	0	5.2555331885372461045e-275	1.3066269229254271623e-273	7.4271802996693090021e-265	-1.079533436163123699e-320	0.0015265428853994495936
